11752,117.52,1.3294e-05,0.013405,-0.002318,-0.001508,0.0019467,0.0042514,0.00091906,-0.019216,-0.0007847,0.010722,-0.0070618,-0.0082935,-0.0059414,0.0082187,0.011767,-0.0078861,-0.0022698,-0.0076244,0.012042,0.00019695
11753,117.53,-0.0011674,0.014053,-0.0020453,-0.0010883,0.0016659,0.0043661,0.0010886,-0.018974,-0.0016497,0.011014,-0.0065383,-0.0087867,-0.0063938,0.007803,0.012184,-0.0076104,-0.001928,-0.0080151,0.011586,-4.613e-06
11754,117.54,-0.002205,0.014575,-0.0017014,-0.00063703,0.0013112,0.0044471,0.0012417,-0.018521,-0.0025662,0.01113,-0.0059518,-0.0091883,-0.0068254,0.0073081,0.012523,-0.0072479,-0.0015749,-0.0082516,0.01091,-0.00012526
11755,117.55,-0.0030827,0.014969,-0.0012924,-0.00016249,0.00089021,0.0044957,0.0013925,-0.01787,-0.0035351,0.011072,-0.0053055,-0.0094887,-0.0072376,0.0067264,0.012792,-0.0067939,-0.001225,-0.0083381,0.010024,-0.00016204
11756,117.56,-0.0037888,0.015233,-0.00082574,0.00032647,0.00041376,0.0045133,0.0015541,-0.017036,-0.0045556,0.010847,-0.0046028,-0.0096814,-0.0076312,0.0060527,0.012996,-0.006245,-0.00089385,-0.0082809,0.0089467,-0.00011354
11757,117.57,-0.0043166,0.015366,-0.0003099,0.00082047,-0.00010418,0.0045017,0.001738,-0.01604,-0.0056246,0.010465,-0.0038479,-0.0097632,-0.0080069,0.0052842,0.013143,-0.0056,-0.00059713,-0.0080891,0.0077017,1.9933e-05
11758,117.58,-0.004665,0.015368,0.00024587,0.0013099,-0.00064711,0.0044631,0.0019531,-0.014906,-0.0067366,0.0099388,-0.0030458,-0.0097342,-0.0083647,0.0044207,0.013239,-0.0048597,-0.00034989,-0.0077736,0.006317,0.00023621
11759,117.59,-0.0048383,0.01524,0.00083206,0.0017851,-0.0011965,0.0043995,0.0022058,-0.013661,-0.0078836,0.009286,-0.0022024,-0.0095975,-0.0087039,0.0034653,0.01329,-0.0040268,-0.00016582,-0.0073469,0.0048247,0.00053112
11760,117.6,-0.0048457,0.014981,0.0014393,0.0022367,-0.0017326,0.004313,0.0024998,-0.01233,-0.009055,0.0085252,-0.0013249,-0.0093594,-0.0090231,0.0024238,0.0133,-0.0031068,-5.6531e-05,-0.0068229,0.00326,0.00089838
11761,117.61,-0.0047012,0.014592,0.0020586,0.0026559,-0.0022349,0.0042059,0.0028354,-0.010943,-0.010238,0.0076771,-0.00042157,-0.0090288,-0.0093199,0.0013049,0.013273,-0.0021068,-3.0892e-05,-0.0062162,0.00166,0.0013296
11762,117.62,-0.004423,0.014074,0.002682,0.0030347,-0.002683,0.0040799,0.0032103,-0.0095271,-0.011417,0.0067634,0.00049814,-0.0086169,-0.0095913,0.00012017,0.013212,-0.0010365,-9.4513e-05,-0.0055421,6.2563e-05,0.0018143
11763,117.63,-0.0040326,0.01343,0.0033021,0.0033658,-0.0030576,0.003937,0.0036192,-0.008109,-0.012576,0.0058059,0.0014234,-0.0081366,-0.0098336,-0.0011164,0.013119,9.306e-05,-0.00024936,-0.0048159,-0.0014946,0.0023401
11764,117.64,-0.0035546,0.012662,0.003913,0.0036436,-0.0033406,0.0037788,0.0040542,-0.006713,-0.013695,0.0048261,0.0023425,-0.0076025,-0.010043,-0.0023887,0.012991,0.0012688,-0.00049353,-0.0040528,-0.0029753,0.0028927
11765,117.65,-0.003015,0.011773,0.0045099,0.0038638,-0.0035164,0.0036068,0.0045053,-0.005361,-0.014756,0.003844,0.0032426,-0.0070297,-0.010214,-0.003679,0.012829,0.0024767,-0.00082118,-0.0032676,-0.004346,0.0034566
11766,117.66,-0.0024411,0.010769,0.0050891,0.0040235,-0.0035723,0.0034222,0.0049608,-0.0040716,-0.015737,0.0028778,0.0041103,-0.0064336,-0.010343,-0.0049685,0.012626,0.0037015,-0.0012227,-0.0024743,-0.0055766,0.004015
11767,117.67,-0.0018601,0.009656,0.0056482,0.0041219,-0.0034988,0.0032263,0.0054077,-0.0028599,-0.016619,0.001943,0.004932,-0.0058294,-0.010425,-0.0062378,0.012379,0.0049277,-0.0016849,-0.001686,-0.0066413,0.0045506
11768,117.68,-0.0012984,0.0084432,0.0061857,0.0041596,-0.0032901,0.0030202,0.0058325,-0.0017373,-0.017383,0.0010521,0.005694,-0.0052312,-0.010456,-0.0074673,0.01208,0.0061394,-0.0021915,-0.00091473,-0.0075197,0.0050461
11769,117.69,-0.00078084,0.007141,0.0067007,0.0041392,-0.0029445,0.0028053,0.0062216,-0.00071145,-0.01801,0.00021391,0.0063832,-0.0046522,-0.010432,-0.0086383,0.011722,0.007321,-0.0027239,-0.00017127,-0.0081969,0.0054847
11770,117.7,-0.00032961,0.0057622,0.0071931,0.004065,-0.0024642,0.0025827,0.0065622,0.00021376,-0.018484,-0.00056611,0.0069871,-0.0041034,-0.01035,-0.0097328,0.011296,0.0084573,-0.0032614,0.0005348,-0.0086638,0.0058506
11771,117.71,3.6254e-05,0.0043216,0.0076626,0.0039428,-0.0018557,0.0023542,0.0068425,0.0010377,-0.018792,-0.0012864,0.0074948,-0.0035941,-0.010209,-0.010735,0.010793,0.009534,-0.0037823,0.0011952,-0.0089176,0.0061297
11772,117.72,0.00030147,0.0028362,0.0081093,0.0037796,-0.0011293,0.0021216,0.0070528,0.0017628,-0.018922,-0.001949,0.007897,-0.0031312,-0.010008,-0.01163,0.010205,0.010538,-0.0042647,0.0018028,-0.0089613,0.0063101
11773,117.73,0.00045503,0.0013247,0.0085325,0.0035839,-0.00029913,0.0018873,0.0071854,0.002394,-0.018867,-0.0025593,0.0081862,-0.0027192,-0.0097459,-0.012407,0.0095227,0.011457,-0.0046869,0.0023516,-0.0088037,0.0063828
11774,117.74,0.0004905,-0.00019293,0.008931,0.0033646,0.00061751,0.0016541,0.0072355,0.0029384,-0.018623,-0.0031254,0.0083576,-0.0023599,-0.0094255,-0.013056,0.0087402,0.012282,-0.0050287,0.0028369,-0.0084586,0.0063416
11775,117.75,0.00040618,-0.0016955,0.0093026,0.0031316,0.0016004,0.0014254,0.007201,0.0034045,-0.01819,-0.0036581,0.0084087,-0.002053,-0.0090495,-0.013572,0.0078522,0.013002,-0.0052717,0.0032546,-0.0079441,0.0061839
11776,117.76,0.00020512,-0.0031612,0.0096442,0.0028945,0.0026269,0.0012055,0.007083,0.0038018,-0.017573,-0.0041695,0.0083396,-0.0017958,-0.008622,-0.013951,0.0068559,0.01361,-0.0054,0.0036017,-0.0072824,0.0059105
11777,117.77,-0.00010504,-0.0045686,0.0099512,0.002663,0.0036729,0.00099891,0.0068859,0.0041402,-0.016779,-0.0046727,0.0081534,-0.0015834,-0.0081484,-0.014194,0.0057514,0.014102,-0.0054009,0.0038758,-0.006498,0.005526
11778,117.78,-0.0005124,-0.0058965,0.010218,0.0024465,0.0047134,0.00081103,0.006617,0.0044294,-0.015821,-0.0051811,0.0078555,-0.0014093,-0.0076354,-0.014301,0.0045417,0.014472,-0.0052649,0.0040751,-0.0056173,0.0050383
11779,117.79,-0.0010012,-0.0071251,0.010436,0.0022535,0.005723,0.00064769,0.0062864,0.0046786,-0.014714,-0.0057069,0.0074542,-0.0012656,-0.0070906,-0.01428,0.0032335,0.014718,-0.0049866,0.0041987,-0.0046675,0.0044587
11780,117.8,-0.0015526,-0.0082363,0.010599,0.0020916,0.0066768,0.00051513,0.0059068,0.0048962,-0.013477,-0.0062612,0.0069598,-0.0011436,-0.0065226,-0.014137,0.0018367,0.014839,-0.0045642,0.0042461,-0.0036755,0.0038012
11781,117.81,-0.0021451,-0.0092142,0.010695,0.0019672,0.0075514,0.00041984,0.0054929,0.0050894,-0.012131,-0.0068527,0.0063845,-0.0010337,-0.0059408,-0.013881,0.00036471,0.014836,-0.0039999,0.0042174,-0.0026672,0.0030824
11782,117.82,-0.0027556,-0.010046,0.010716,0.0018855,0.0083251,0.00036835,0.005061,0.0052639,-0.010701,-0.0074872,0.0057424,-0.00092666,-0.0053552,-0.013525,-0.0011657,0.01471,-0.0032999,0.0041136,-0.0016665,0.0023207
11783,117.83,-0.0033602,-0.010721,0.010648,0.0018503,0.0089789,0.00036696,0.0046282,0.0054241,-0.0092107,-0.0081671,0.0050484,-0.00081324,-0.0047762,-0.013079,-0.0027348,0.014464,-0.002474,0.0039364,-0.00069449,0.0015356
11784,117.84,-0.0039351,-0.011232,0.010482,0.001864,0.0094969,0.00042151,0.0042118,0.0055729,-0.0076874,-0.0088912,0.0043182,-0.00068518,-0.0042143,-0.012558,-0.0043205,0.014101,-0.0015353,0.0036886,0.00023057,0.00074749
11785,117.85,-0.0044576,-0.011577,0.010206,0.0019276,0.009867,0.00053708,0.0038287,0.005712,-0.0061572,-0.0096543,0.0035678,-0.00053531,-0.0036801,-0.011974,-0.0058988,0.013628,-0.00049993,0.003374,0.0010941,-2.3634e-05
11786,117.86,-0.0049066,-0.011755,0.0098092,0.002041,0.010081,0.00071772,0.0034948,0.0058416,-0.0046457,-0.010448,0.0028127,-0.00035793,-0.0031836,-0.011342,-0.0074445,0.013049,0.00061323,0.0029979,0.0018852,-0.00075836
11787,117.87,-0.005264,-0.011769,0.0092831,0.0022026,0.010135,0.00096615,0.0032242,0.0059613,-0.0031774,-0.011258,0.0020676,-0.00014907,-0.0027345,-0.010675,-0.0089319,0.012372,0.0017833,0.0025668,0.0025967,-0.0014387
11788,117.88,-0.0055148,-0.011626,0.00862,0.0024097,0.010029,0.0012835,0.0030287,0.0060695,-0.001775,-0.012071,0.0013459,9.335e-05,-0.0023416,-0.0099856,-0.010336,0.011604,0.0029878,0.0020886,0.003225,-0.0020484
11789,117.89,-0.0056482,-0.011334,0.0078148,0.0026587,0.0097678,0.0016693,0.0029173,0.0061646,-0.00045862,-0.012867,0.00065949,0.00036942,-0.0020126,-0.0092854,-0.011633,0.010754,0.0042031,0.0015727,0.0037696,-0.0025737
11790,117.9,-0.0056575,-0.010907,0.0068655,0.0029449,0.0093607,0.002121,0.002896,0.0062445,0.0007547,-0.013625,1.8003e-05,0.00067722,-0.001754,-0.0085856,-0.0128,0.0098302,0.0054052,0.0010301,0.0042329,-0.0030035
11791,117.91,-0.0055407,-0.010356,0.0057728,0.0032628,0.00882,0.0026341,0.0029673,0.0063073,0.0018511,-0.014324,-0.00057114,0.0010129,-0.0015704,-0.0078962,-0.013819,0.0088416,0.0065701,0.00047296,0.0046198,-0.0033295
11792,117.92,-0.0053004,-0.009698,0.0045416,0.0036061,0.0081617,0.0032022,0.0031304,0.0063516,0.0028205,-0.014941,-0.0011031,0.0013706,-0.0014648,-0.0072256,-0.014674,0.0077981,0.0076744,-8.5591e-05,0.0049365,-0.0035468
11793,117.93,-0.0049436,-0.0089492,0.0031804,0.0039677,0.0074047,0.0038169,0.003381,0.0063766,0.0036564,-0.015455,-0.0015755,0.0017433,-0.0014382,-0.0065815,-0.015351,0.0067093,0.008696,-0.00063156,0.0051908,-0.0036532
11794,117.94,-0.0044814,-0.0081269,0.001702,0.0043397,0.0065698,0.0044679,0.0037115,0.0063822,0.0043562,-0.015845,-0.0019889,0.0021223,-0.0014894,-0.0059702,-0.015844,0.0055851,0.0096143,-0.0011506,0.0053905,-0.0036497
11795,117.95,-0.0039286,-0.007249,0.00012331,0.0047137,0.0056794,0.0051435,0.0041114,0.0063695,0.0049209,-0.016094,-0.0023463,0.002498,-0.001615,-0.005397,-0.016149,0.0044353,0.010411,-0.0016285,0.0055435,-0.0035401
11796,117.96,-0.003303,-0.0063329,-0.0015347,0.0050804,0.0047565,0.0058306,0.0045679,0.0063405,0.0053553,-0.016186,-0.002653,0.0028603,-0.0018092,-0.004866,-0.016267,0.0032694,0.011071,-0.0020516,0.0056573,-0.0033306
11797,117.97,-0.0026244,-0.0053959,-0.0032471,0.0054297,0.0038239,0.0065153,0.0050659,0.0062985,0.0056669,-0.01611,-0.0029166,0.0031988,-0.0020643,-0.0043806,-0.016202,0.0020969,0.011581,-0.0024073,0.0057379,-0.0030299
11798,117.98,-0.001914,-0.0044544,-0.0049857,0.0057511,0.0029037,0.0071827,0.0055892,0.0062478,0.0058663,-0.015859,-0.0031465,0.0035035,-0.0023701,-0.0039434,-0.015964,0.00092658,0.011932,-0.0026845,0.0057903,-0.0026481
11799,117.99,-0.0011938,-0.0035239,-0.0067196,0.0060335,0.0020163,0.0078183,0.0061208,0.0061937,0.0059664,-0.015431,-0.0033534,0.0037647,-0.002715,-0.0035563,-0.015565,-0.00023285,0.012119,-0.0028742,0.0058177,-0.0021968
11800,118,-0.00048478,-0.0026184,-0.0084156,0.0062652,0.0011801,0.0084074,0.0066438,0.0061422,0.0059818,-0.014828,-0.0035491,0.0039741,-0.0030853,-0.0032205,-0.015022,-0.0013733,0.01214,-0.0029701,0.0058218,-0.0016885
11801,118.01,0.00019285,-0.0017505,-0.010039,0.0064342,0.00041064,0.0089362,0.0071416,0.0061003,0.0059284,-0.014057,-0.0037454,0.0041245,-0.0034664,-0.0029371,-0.014353,-0.0024872,0.011996,-0.0029684,0.0058026,-0.0011361
11802,118.02,0.00082117,-0.00093087,-0.011556,0.0065287,-0.00027959,0.0093919,0.0075993,0.0060751,0.005823,-0.013132,-0.0039545,0.0042105,-0.0038426,-0.0027063,-0.013579,-0.0035674,0.011694,-0.0028684,0.0057584,-0.00055239
11803,118.03,0.0013849,-0.00016855,-0.012932,0.006537,-0.0008814,0.009763,0.0080034,0.0060739,0.0056823,-0.012068,-0.0041874,0.0042289,-0.0041982,-0.0025284,-0.012722,-0.0046073,0.011242,-0.0026724,0.0056865,5.0241e-05
11804,118.04,0.0018719,0.00052948,-0.014134,0.006448,-0.0013891,0.01004,0.0083431,0.0061037,0.0055228,-0.010886,-0.0044542,0.0041782,-0.0045174,-0.0024032,-0.011805,-0.0056005,0.010655,-0.002386,0.0055831,0.00066029
11805,118.05,0.0022737,0.0011583,-0.015134,0.0062517,-0.0018003,0.010215,0.00861,0.006171,0.0053604,-0.009609,-0.004763,0.0040594,-0.0047852,-0.0023301,-0.010851,-0.0065412,0.0099462,-0.0020175,0.0054437,0.0012674
11806,118.06,0.0025854,0.0017149,-0.015906,0.0059395,-0.002116,0.010282,0.0087988,0.0062814,0.0052096,-0.0082638,-0.0051199,0.0038758,-0.0049877,-0.0023085,-0.009882,-0.0074238,0.0091354,-0.0015779,0.0052636,0.0018626
11807,118.07,0.0028057,0.0021985,-0.016429,0.0055047,-0.0023401,0.010238,0.0089071,0.0064392,0.0050833,-0.0068778,-0.0055284,0.0036327,-0.0051129,-0.0023373,-0.0089199,-0.008243,0.0082423,-0.0010803,0.0050385,0.0024386
11808,118.08,0.0029371,0.00261,-0.016688,0.004943,-0.0024791,0.010083,0.0089357,0.0066473,0.004993,-0.0054794,-0.0059893,0.0033375,-0.0051509,-0.0024149,-0.0079846,-0.0089938,0.0072886,-0.00053966,0.0047642,0.0029896
11809,118.09,0.002985,0.0029523,-0.016673,0.0042527,-0.0025417,0.0098161,0.0088883,0.0069069,0.0049479,-0.0040965,-0.0065004,0.0029994,-0.0050944,-0.0025395,-0.0070943,-0.0096715,0.0062964,2.8078e-05,0.0044378,0.0035118
11810,118.1,0.0029574,0.0032297,-0.016383,0.0034354,-0.0025381,0.0094419,0.0087711,0.007217,0.004955,-0.0027559,-0.0070564,0.0026287,-0.004939,-0.0027088,-0.0062649,-0.010272,0.0052877,0.00060636,0.0040573,0.0040028
11811,118.11,0.0028648,0.003448,-0.015821,0.002496,-0.0024794,0.0089654,0.0085928,0.0075748,0.0050194,-0.0014823,-0.0076492,0.002237,-0.0046834,-0.0029198,-0.00551,-0.01079,0.0042839,0.0011788,0.0036224,0.0044618
11812,118.12,0.0027187,0.0036139,-0.014999,0.0014429,-0.0023775,0.0083935,0.0083639,0.0079753,0.005144,-0.00029714,-0.0082682,0.0018364,-0.0043295,-0.003169,-0.0048404,-0.011223,0.0033049,0.0017295,0.0031341,0.004889
11813,118.13,0.0025317,0.0037349,-0.013933,0.00028824,-0.0022439,0.0077347,0.0080962,0.0084114,0.0053294,0.00078139,-0.0089001,0.0014388,-0.0038823,-0.0034523,-0.0042644,-0.011567,0.0023687,0.002244,0.0025951,0.005286
11814,118.14,0.0023164,0.0038186,-0.012648,-0.00095228,-0.00209,0.006999,0.0078025,0.0088741,0.0055745,0.0017395,-0.0095301,0.0010557,-0.0033499,-0.0037647,-0.0037874,-0.011821,0.0014905,0.0027096,0.0020099,0.0056548
11815,118.15,0.0020851,0.0038725,-0.011173,-0.0022596,-0.001926,0.0061969,0.0074954,0.0093526,0.0058763,0.0025681,-0.010142,0.00069757,-0.0027429,-0.0041006,-0.0034122,-0.011983,0.00068279,0.0031156,0.0013845,0.0059975
11816,118.16,0.0018488,0.0039037,-0.0095405,-0.0036117,-0.0017609,0.0053399,0.0071877,0.0098348,0.0062302,0.0032628,-0.010718,0.00037334,-0.0020746,-0.0044538,-0.003139,-0.012053,-4.5428e-05,0.0034535,0.00072614,0.0063165
11817,118.17,0.0016171,0.0039184,-0.0077878,-0.0049838,-0.0016025,0.0044397,0.0068908,0.010308,0.0066302,0.0038242,-0.011241,8.9915e-05,-0.00136,-0.004817,-0.0029654,-0.012032,-0.0006885,0.0037179,4.3642e-05,0.0066132
11818,118.18,0.0013979,0.0039211,-0.0059537,-0.0063495,-0.0014568,0.0035082,0.006615,0.010757,0.0070695,0.0042576,-0.011695,-0.00014815,-0.00061547,-0.0051826,-0.0028871,-0.011923,-0.0012443,0.0039055,-0.00065338,0.0068885
11819,118.19,0.001197,0.0039153,-0.0040786,-0.0076806,-0.0013282,0.002557,0.0063687,0.011169,0.0075399,0.0045727,-0.012063,-0.00033897,0.00014167,-0.0055423,-0.0028974,-0.011729,-0.0017139,0.004016,-0.0013545,0.007142
11820,118.2,0.001018,0.0039023,-0.0022026,-0.0089486,-0.0012198,0.0015973,0.0061582,0.01153,0.0080332,0.0047835,-0.012333,-0.00048349,0.00089408,-0.0058872,-0.0029881,-0.011458,-0.0021019,0.0040513,-0.0020489,0.0073719
11821,118.21,0.00086264,0.0038817,-0.00036419,-0.010125,-0.001133,0.00063989,0.005987,0.011827,0.0085404,0.004907,-0.012491,-0.00058555,0.0016248,-0.0062082,-0.0031495,-0.011116,-0.0024152,0.0040158,-0.0027256,0.0075746
11822,118.22,0.00073055,0.0038511,0.0014001,-0.011184,-0.0010682,-0.00030545,0.0058565,0.012049,0.0090527,0.0049629,-0.01253,-0.00065183,0.002318,-0.0064959,-0.0033709,-0.010714,-0.0026633,0.0039157,-0.0033735,0.0077451
11823,118.23,0.00061986,0.0038065,0.0030575,-0.012098,-0.0010246,-0.0012297,0.005765,0.012186,0.0095613,0.0049728,-0.012442,-0.00069163,0.0029592,-0.006741,-0.0036407,-0.010261,-0.0028576,0.0037589,-0.0039822,0.0078765
11824,118.24,0.00052736,0.0037422,0.0045793,-0.012845,-0.001001,-0.0021249,0.0057085,0.012231,0.010058,0.0049592,-0.012225,-0.00071653,0.0035363,-0.0069342,-0.0039471,-0.0097699,-0.0030103,0.0035546,-0.0045417,0.0079606
11825,118.25,0.00044891,0.0036515,0.0059418,-0.013406,-0.0009954,-0.002984,0.0056801,0.012178,0.010535,0.0049445,-0.01188,-0.00073996,0.0040392,-0.0070671,-0.0042783,-0.0092537,-0.0031347,0.0033129,-0.0050429,0.0079876
11826,118.26,0.00037991,0.0035268,0.0071266,-0.013764,-0.0010059,-0.0038011,0.0056712,0.012025,0.010984,0.0049502,-0.01141,-0.0007766,0.004461,-0.0071315,-0.0046229,-0.0087261,-0.0032437,0.0030446,-0.0054778,0.0079473
11827,118.27,0.00031565,0.0033603,0.0081209,-0.013908,-0.0010304,-0.0045712,0.0056706,0.011774,0.011401,0.004996,-0.010821,-0.00084178,0.0047973,-0.0071205,-0.0049702,-0.0082008,-0.00335,0.0027605,-0.0058394,0.0078286
11828,118.28,0.00025174,0.0031446,0.0089175,-0.013832,-0.0010672,-0.0052902,0.0056662,0.011427,0.011779,0.0050992,-0.010122,-0.00095073,0.0050467,-0.0070282,-0.0053104,-0.0076916,-0.003465,0.0024716,-0.0061221,0.0076208
11829,118.29,0.00018444,0.002873,0.0095148,-0.013534,-0.001115,-0.005955,0.0056443,0.01099,0.012114,0.0052739,-0.0093242,-0.0011178,0.0052107,-0.0068503,-0.0056352,-0.0072115,-0.0035988,0.002188,-0.0063216,0.0073135
11830,118.3,0.00011098,0.0025405,0.0099162,-0.013015,-0.001173,-0.0065629,0.0055909,0.010474,0.012402,0.0055303,-0.0084414,-0.0013559,0.0052933,-0.0065839,-0.0059376,-0.0067725,-0.0037595,0.0019196,-0.006435,0.0068981
11831,118.31,2.9754e-05,0.0021436,0.01013,-0.012285,-0.0012408,-0.0071119,0.0054917,0.0098874,0.012642,0.0058749,-0.0074875,-0.0016756,0.0053012,-0.006228,-0.0062124,-0.0063849,-0.0039534,0.0016751,-0.0064608,0.0063673
11832,118.32,-5.9535e-05,0.0016815,0.010168,-0.011355,-0.0013188,-0.0076005,0.0053331,0.0092449,0.012831,0.0063098,-0.0064776,-0.0020844,0.0052425,-0.0057836,-0.006456,-0.0060573,-0.0041842,0.001462,-0.006399,0.0057166
11833,118.33,-0.0001558,0.0011557,0.010045,-0.010242,-0.0014077,-0.0080271,0.0051022,0.0085606,0.01297,0.0068326,-0.005427,-0.0025866,0.0051274,-0.0052535,-0.0066664,-0.0057962,-0.0044538,0.0012868,-0.0062509,0.0049443
11834,118.34,-0.00025662,0.00057042,0.009779,-0.0089669,-0.0015086,-0.0083904,0.0047878,0.0078498,0.013058,0.0074373,-0.0043503,-0.0031823,0.0049667,-0.0046425,-0.0068433,-0.0056057,-0.0047617,0.001154,-0.0060194,0.0040521
11835,118.35,-0.00035829,-6.7189e-05,0.0093897,-0.0075539,-0.0016231,-0.008689,0.0043805,0.0071281,0.013096,0.0081139,-0.0032618,-0.0038677,0.0047717,-0.0039576,-0.0069878,-0.0054874,-0.0051053,0.0010668,-0.0057083,0.0030452
11836,118.36,-0.00045602,-0.0007475,0.0088968,-0.0060295,-0.0017524,-0.0089211,0.0038733,0.006411,0.013086,0.0088489,-0.0021743,-0.0046346,0.0045537,-0.0032073,-0.0071021,-0.0054406,-0.0054803,0.0010266,-0.005323,0.0019328
11837,118.37,-0.00054414,-0.0014586,0.0083204,-0.0044229,-0.001898,-0.0090847,0.0032621,0.005713,0.013028,0.0096263,-0.0010991,-0.0054705,0.0043233,-0.0024021,-0.0071892,-0.0054623,-0.0058811,0.0010327,-0.0048697,0.0007276
11838,118.38,-0.00061635,-0.0021865,0.00768,-0.0027643,-0.0020609,-0.0091777,0.0025454,0.0050477,0.012924,0.010428,-4.5771e-05,-0.0063591,0.00409,-0.0015536,-0.0072528,-0.0055471,-0.0063006,0.0010827,-0.0043557,-0.00055392
11839,118.39,-0.00066601,-0.002916,0.0069935,-0.0010852,-0.0022416,-0.0091973,0.0017253,0.0044263,0.012777,0.011235,0.00097784,-0.0072803,0.0038615,-0.00067504,-0.0072966,-0.0056878,-0.006731,0.0011721,-0.0037891,-0.0018921
11840,118.4,-0.00068645,-0.003631,0.0062772,0.00058342,-0.0024397,-0.0091406,0.00080676,0.0038584,0.012587,0.012028,0.0019659,-0.008211,0.0036437,0.00021995,-0.0073241,-0.0058759,-0.007164,0.0012947,-0.0031787,-0.0032643
11841,118.41,-0.0006713,-0.0043152,0.005545,0.0022108,-0.0026543,-0.0090048,-0.00020171,0.0033505,0.012356,0.012786,0.0029145,-0.0091259,0.0034404,0.001117,-0.0073384,-0.0061015,-0.0075914,0.0014422,-0.0025338,-0.0046459
11842,118.42,-0.00061477,-0.0049529,0.0048084,0.0037676,-0.002883,-0.008787,-0.0012887,0.0029069,0.012086,0.013491,0.0038213,-0.0099982,0.0032527,0.0020015,-0.0073415,-0.006354,-0.008005,0.0016048,-0.0018639,-0.0060105
11843,118.43,-0.00051197,-0.0055294,0.0040763,0.0052265,-0.0031224,-0.0084846,-0.0024397,0.0025287,0.011777,0.014127,0.0046856,-0.0108,0.0030795,0.0028595,-0.0073343,-0.0066225,-0.008397,0.0017711,-0.0011787,-0.007331
11844,118.44,-0.00035914,-0.0060315,0.0033549,0.0065625,-0.0033681,-0.0080956,-0.0036377,0.0022142,0.01143,0.014678,0.005508,-0.011505,0.0029171,0.0036771,-0.0073163,-0.0068962,-0.0087608,0.0019287,-0.00048794,-0.0085804
11845,118.45,-0.00015393,-0.0064481,0.0026478,0.0077539,-0.0036141,-0.0076191,-0.0048637,0.0019589,0.011046,0.015133,0.0062902,-0.012087,0.0027598,0.0044418,-0.0072858,-0.007165,-0.0090903,0.0020641,0.00019906,-0.0097325
11846,118.46,0.00010443,-0.0067708,0.0019563,0.0087821,-0.0038533,-0.0070553,-0.0060966,0.0017559,0.010626,0.015484,0.0070344,-0.012521,0.0025999,0.0051423,-0.0072391,-0.0074194,-0.0093809,0.0021637,0.00087334,-0.010763
11847,118.47,0.00041499,-0.0069936,0.00128,0.0096325,-0.0040777,-0.0064059,-0.0073143,0.0015958,0.010169,0.015724,0.0077434,-0.012788,0.0024281,0.0057686,-0.0071717,-0.0076512,-0.009629,0.0022136,0.0015266,-0.011649
11848,118.48,0.00077496,-0.0071132,0.00061656,0.010294,-0.0042781,-0.0056747,-0.0084942,0.0014675,0.0096769,0.015852,0.0084203,-0.012871,0.0022342,0.0063129,-0.0070773,-0.0078534,-0.0098325,0.0022009,0.0021511,-0.012372
11849,118.49,0.0011797,-0.0071291,-3.7378e-05,0.010762,-0.0044448,-0.0048674,-0.0096135,0.0013583,0.0091503,0.015869,0.009068,-0.012757,0.0020074,0.0067689,-0.0069491,-0.0080206,-0.0099904,0.0021134,0.0027401,-0.012917
11850,118.5,0.0016226,-0.0070432,-0.00068582,0.011032,-0.0045676,-0.003992,-0.01065,0.0012546,0.0085908,0.01578,0.0096889,-0.012438,0.0017369,0.0071326,-0.0067794,-0.008149,-0.010103,0.0019407,0.0032878,-0.013272
11851,118.51,0.0020956,-0.0068597,-0.0013329,0.011106,-0.0046363,-0.0030591,-0.011583,0.0011425,0.0080002,0.01559,0.010285,-0.011913,0.0014129,0.0074022,-0.0065602,-0.0082364,-0.010172,0.0016743,0.0037893,-0.01343
11852,118.52,0.0025886,-0.0065846,-0.0019826,0.010992,-0.0046409,-0.0020814,-0.012394,0.0010081,0.0073809,0.015311,0.010858,-0.011183,0.0010268,0.0075776,-0.0062839,-0.008282,-0.0102,0.0013085,0.0042405,-0.013389
